Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
Greece,GRC,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,14.56990184,14.12113036,14.75848566,15.2725669,16.71815632,17.01907716,15.62064636,15.2281928,15.64925971,15.59885635,15.22699834,15.16236603,16.18776183,20.09286169,21.26118655,21.18132017,20.83001955,20.68136482,19.48386616,20.3584322,25.26174183,25.75086864,24.64242831,24.69940507,24.09752733,24.25417754,24.95752186,24.19427941,23.29865561,24.83810412,25.34971832,24.39314726,23.94375441,22.97813173,21.71751277,22.68259746,23.20927614,23.05196349,25.97169702,28.12151933,34.69729639,33.35122477,30.23614156,29.64547092,29.19032675,29.58863376,31.67622983,35.00410429,35.9681465,28.76165978,29.39918357,31.34418993,33.31870533,32.66929458,34.04072941,33.15053123,32.73174172,36.54485631,41.15712046,41.77515933,39.77622414,48.71412578,58.85997439
Greenland,GRL,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.50139259,48.86570746,58.64726722,51.89074051,58.76478897,70.39409138,55.02624827,76.41639437,92.55001006,63.46641088,58.21081601,48.61576077,45.52153588,45.07262521,43.51502212,45.32211172,51.14805106,46.74817911,49.71613113,50.8395297961342
Grenada,GRD,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.61343547,46.34351359,46.13595244,43.74554949,49.05615857,56.60677735,57.38514384,54.66031483,54.940392,59.16934189,57.68281102,60.02963512,59.51871658,53.26780479,51.44890696,50.29103609,53.78137384,55.79641847,57.47536527,59.88894333,60.02963512
Guatemala,GTM,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,14.53622217,13.49493949,13.42252536,15.93284764,18.08944793,19.61093733,19.13424894,19.51152391,18.41664079,17.43033796,17.77836134,18.69709794,18.53614429,20.2047322,25.66503323,23.53328396,27.58344088,26.25672927,27.26254481,25.85112781,24.91908564,23.60150949,18.68762138,14.55248444,15.15100301,12.98401607,14.59211949,22.29405505,21.93623865,22.47409728,24.84196453,21.56765026,27.29625964,26.07589705,24.85094775,25.43038631,22.58283566,23.59584313,26.25213334,27.35558273,28.95055351,42.00548489,40.37853473,40.82123947,42.79546265,41.64879809,42.57209031,43.02084671,40.0543846,33.67286049,36.89972824,37.97934526,36.6923267,34.68706536,33.33891636,30.06354563,27.61964822,27.5743741,28.84235554,27.9047666,24.79851495,31.77942773,35.65441758
Guinea,GIN,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,28.07241816,30.70374995,31.07455541,29.78596813,33.44178322,30.58558407,26.07327938,28.08384516,25.86251046,24.52537391,24.34507264,22.85398222,26.9239715,26.03353031,28.95784597,30.018247,28.97042449,25.18539567,25.8162429,35.11107283,45.56199246,47.57008061,42.54378614,47.29956289,43.20536258,53.35243189,53.53693264,53.95582379,50.08345339,50.94585499,82.46795119,56.59133532,48.77701601,43.37326389,68.36289511,62.81325955,63.80746759
Guinea-Bissau,GNB,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,30.18866179,34.31195437,35.63015886,40.72648244,39.24842729,25.94671356,27.93533926,32.60217722,36.05310886,41.52645047,41.84189444,35.71855927,41.28519523,32.25372335,51.28141456,57.709533,31.83510513,38.95615094,51.16819428,46.18951631,37.03451335,37.79112279,50.11188577,32.71686422,34.30937124,35.14326329,31.83576744,39.88313465,35.8428445,42.81647089,33.1174935,26.82298343,23.35127899,24.59180791,26.38522046,25.16865041,27.60053188,33.9507886,32.7914364,35.22253799,35.22432161,30.94700051,25.6977795,25.82319957,31.38561405,32.23849284,31.30411011,33.0730443,30.74202053,35.08463592,29.24879649,28.850822173745648,28.45826290273776
Guyana,GUY,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,56.95681974,52.98179535,44.88330341,46.13342184,53.51901767,57.65517241,60.15946502,59.79308723,55.1468988,55.43521861,57.00149365,54.68888495,58.76856332,68.88957816,66.41877029,74.90526316,91.004313,78.76767138,63.09852489,69.2255486,93.64058355,92.31059438,70.08298755,64.57765668,51.35898669,61.88205128,53.21198402,90.76258444,67.93137187,73.53340505,79.85956003,120.2945606,149.2246626,131.0468463,117.115868,112.116602,108.7162232,109.4766061,107.9096766,104.5508431,110.6873973,106.7027174,104.4218929,99.48579368,105.1626137,109.7278887,109.63632200772982,109.54483172683719,109.4534177935577,109.36208014418013,109.27081871504639,109.17963344255156,109.08852426314378,108.99749111332422,108.90653392964703,108.81565264871934,108.72484720720111,108.63411754180525,108.54346358929745,108.4528852864961,108.36238257027239,108.27195537755019,108.18160364530594
Haiti,HTI,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.47622695,27.5477134,34.50467072,29.4960447,24.96617704,37.9069165,24.71291342,28.7142552,28.89574892,26.4415065,26.62031525,29.69936755,19.79554164,20.5441579,18.65524898,27.92490792,25.40595759,26.35779522,28.03590234,25.83885966,27.35364808,24.18038401,36.15123597,34.08045623,30.60314784,29.81622399,31.37669029,30.17799113,29.80893127,31.07107745,34.35775371,34.01104534,27.45384059,30.02785076,29.29079017
Honduras,HND,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,23.0299419,21.92588433,22.07607995,24.71964895,24.74835886,26.81608179,30.07546141,30.54673132,31.61719233,30.86826116,34.10788382,30.50615595,28.20672654,33.09589222,44.07926535,39.6797153,38.1676572,39.26325664,39.87025345,41.74248932,45.24859914,41.75006526,30.32094492,31.9129683,34.34835477,32.70950541,30.1550607,27.51654068,30.90309458,35.78033624,39.29201376,40.79774237,42.8478473,47.5773545,55.80432557,54.01375472,60.69144296,61.84571151,64.2539104,67.19714566,66.41998159,64.56137151,65.2668724,68.15424968,77.03877529,77.4839263,77.07719305,81.56162338,84.42367851,57.3747552,63.68293204,70.95921592,70.28541699,68.36455893,65.41244255,62.0976479,57.10161217,58.71925624,62.09634565,58.10907704,50.52482903,62.77408866,69.15638428
"Hong Kong SAR, China",HKG,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,90.63715627,86.65822493,80.19564592,80.58546433,72.26402924,79.44265509,75.97415186,84.83033932,86.14498122,85.48428979,85.1542296,76.44429268,79.10808914,81.84165961,77.80757829,78.76211286,76.82850281,84.57018955,88.33890905,89.26186647,92.05141205,84.30448203,92.26209379,95.95445662,93.88051545,95.60190313,102.3568154,111.2071851,106.8663593,108.73116,112.5327813,117.4663313,113.6114542,118.1354027,130.6896478,123.1692519,118.3988149,110.2985764,107.5537386,121.6225633,118.0792829,123.9196942,141.6786759,159.0651574,165.2362928,174.0234982,175.7370562,183.2416294,170.2624989,199.4479636,209.0022901,214.7189649,221.0099588,212.8854582,193.5083476,184.7221029,187.8932671,188.5532665,176.092206,174.3752226,198.4697077,189.9297953
Hungary,HUN,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.59327337,27.82667574,30.36925837,31.05945742,39.19622485,41.40941732,46.94329995,54.49971454,58.38211939,70.54871146,66.16774793,60.18313559,60.28498886,63.88404694,65.29789423,75.22804813,77.67868554,79.14437916,70.77564397,76.35760956,80.35548631,79.76926699,78.93528785,81.27112978,79.7939941,77.99918943,79.30895155,79.50519641,79.22160267,76.77778165,79.75587641,95.51565724
Iceland,ISL,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,42.75533981,43.35162702,36.37233378,37.16137577,40.63131218,41.15429989,33.75933439,33.30014467,33.16258951,36.35163438,35.06870035,35.66678736,36.46551113,37.08763159,37.60652588,39.60804013,34.32797356,34.90749556,32.27352692,30.91377067,31.96444761,32.16074124,30.02922511,29.27096875,30.26440089,31.54919579,35.30622308,35.07149395,38.11497066,36.97308135,39.00910142,37.79384465,33.91681119,35.57706872,38.02192311,42.09222857,47.13059123,41.8308122,42.3876243,40.67493813,41.90016434,46.86316549,49.15942075,45.54177209,45.14649394,44.16648646,40.84898734,41.24670697,42.59014458,39.14949734,34.76860266,39.35009857,46.98581604
India,IND,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,6.833676657,5.957576405,6.031814896,5.906834458,5.684997747,5.211561589,6.671686852,5.946617673,4.94297347,4.030933823,3.878944276,4.002401341,3.708910336,4.723332826,6.02056925,6.646916056,6.114690211,6.264929324,6.588186608,8.169166374,9.245025716,8.571238135,8.142627901,7.852964463,7.725974551,7.645481198,7.023050239,6.980233152,7.455230361,8.152001813,8.452911276,8.493485781,9.590172117,9.817322332,10.19005946,12.02348067,11.5443186,11.92866955,12.6810009,13.36353343,13.9036866,13.43487512,15.24427901,15.64452227,19.6446891,22.39642292,24.45653908,24.88656893,29.27086318,25.87235027,26.85427325,31.08346869,31.25929106,28.41327065,25.95422274,22.10972471,20.9242508,21.95073212,23.68914073,21.24113863,19.098878,24.1532946,26.4428201
Indonesia,IDN,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,12.55766274,13.61412465,5.392854468,9.349289454,13.0651153,5.735976381,22.09559987,16.86718566,15.57685887,14.82707873,15.83832335,16.64215686,18.89570552,19.48055794,21.42043332,21.97350208,20.83249821,20.07921855,20.84762156,23.58971317,22.1798762,25.5468562,26.29719315,28.8138284,22.79564137,20.94070151,20.51393571,22.39744778,22.21290203,22.99432903,25.58610246,26.48830381,27.1199706,23.76857247,25.3656732,27.64642505,26.44019168,28.13461553,43.21805779,27.42978378,30.45956744,30.76106843,26.39184088,23.13883897,27.54460022,29.92066824,25.6224105,25.39353149,28.75311546,21.3530017,22.40224294,23.8526601,24.98851951,24.7137963,24.41419099,20.77746098,18.33234795,19.17819264,22.07156246,19.03624974,15.64100712,18.78962814,20.90085603
"Iran, Islamic Rep.",IRN,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,17.38846321,15.86309608,13.67864427,12.45990773,16.33036736,16.47576065,17.61258652,19.65890018,20.5127542,21.05005853,21.20146958,21.32280651,21.50599211,20.6578109,24.0337572,35.3798875,28.23007619,29.09277485,22.22002837,16.05949086,28.7466481,27.94338273,20.97324678,24.19628935,16.6206987,14.28879576,10.41323818,8.727449927,14.29881843,18.10775607,23.8018259,30.36985136,27.23333658,20.63075268,13.32294398,13.46800421,15.02616892,15.37162725,16.54483873,15.59339094,19.7901899,21.23224612,23.7587844,26.05163294,26.04692907,24.10967608,23.29832346,21.04369452,21.65227532,20.98809109,19.37099045,16.28610167,21.61404648,21.90381118,22.52074775,20.70175415,19.22613892,22.0091825,27.44870962,27.27046708,24.38555566,21.53460206,24.78162026
Iraq,IRQ,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,20.18943596,22.99473068,21.48229281,24.60776749,31.57399512,42.57353496,35.91264543,40.83336178,31.64885279,31.16358622,31.56232761,62.29278481,66.43805988,32.9316219,29.66414449,29.81654432,26.43734644,26.12727273,22.81213656,22.87006502,7.427963488,2.500730243,1.338738094,0.469148,0.064016371,0.015622473,0.017726709,42.34115834,54.34417187,60.67971899,49.63282142,61.50686531,49.19199647,76.84180506,63.96306859,61.39466973,38.61857708,28.19301393,30.72723605,39.28726856,34.08065041,27.75380518,29.10024923,27.74648187,30.04076041,35.07762216,26.47979651,25.86484898,24.99914974,30.93807022,29.99203887,24.4145166,24.24032651232514
Ireland,IRL,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,41.33424996,39.87971884,36.69323079,41.21625525,52.56910757,44.82472051,49.82838385,53.78303734,55.0116429,60.78813478,57.94090638,57.59940707,50.93309599,50.78222215,54.99524305,53.72350537,48.02634575,48.30438638,49.62600817,53.53708955,50.32320938,50.85837999,51.13998716,53.23571533,58.52887135,62.58314563,63.96111976,65.14470187,73.44834033,73.41092911,80.56509808,79.61634993,73.26987725,65.69090922,66.11194573,68.64788841,70.98712848,72.56006864,75.70616173,80.03532545,86.68255609,84.52722922,87.2271047,85.31537946,91.94149793,93.14569536,106.23124,98.73340454,94.05814047,124.4910291,114.1205635,93.66543473,97.17957143
Isle of Man,IMN,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73443867,32.86768828,31.4429346,30.12225683,34.07775057,34.69701578,32.72246657,34.67371531,34.2210873,37.78996619,39.62147288,39.45565658,40.24311343,38.32872968,30.05579433,32.28174736,34.89707759,35.42222357,31.40743303,30.29022964,28.04105109,28.08902666,27.31812806,29.02104382,27.22018153,23.44608441,25.79765118,28.77597565
Italy,ITA,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,14.93530982,14.81603492,15.50928129,17.95921996,22.27887663,18.66819227,21.14744828,20.42988197,19.58943128,21.32519001,22.78655686,23.61668752,22.38831723,19.85677886,21.43105134,21.5245621,17.45942582,17.5785579,17.5331135,18.53611086,18.0623119,16.84242795,17.43452167,17.36013312,18.58394036,21.01206464,19.17401611,20.43871543,21.02978594,21.42004911,24.77785773,24.38579296,23.65045696,22.84665187,23.42050197,24.69991838,26.99469075,27.70041338,27.6301011,23.01960005,26.93213852,28.27305899,27.27547801,26.23433632,26.21328696,26.70219379,26.03971207,27.87044263,28.94999704,28.2765605,25.83342874,29.83657591,38.14658477
Jamaica,JAM,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,38.05084354,34.99795065,34.92223502,34.03866182,38.97769914,36.86635945,35.86928772,36.8053885,42.07263065,43.45723784,37.41671258,40.93886463,41.06733375,41.13029827,45.90589107,45.61221526,37.89126383,28.38235888,37.3307637,50.63205365,51.04020238,55.80659142,48.64242816,43.0275104,61.61030104,65.69387404,45.88652171,46.26743691,47.78635026,52.39798463,51.87699654,51.39145014,63.21978269,38.75790218,55.84718658,56.37600152,52.47433123,48.39558976,46.04199619,45.19513981,50.72296035,49.26357753,49.08480411,51.53716185,51.77407931,55.21465822,60.61407356,61.51573114,71.63409675,52.40552812,49.58513369,53.45320633,51.85636689,52.6836888,53.48637366,46.19585618,44.64174676,48.86610995,51.41405776,52.07452689,51.96691755975158,51.85953059864692,51.75236554717164
Japan,JPN,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,9.010361227,8.504507302,7.828156379,9.470290038,13.57124812,12.06741402,12.06752195,10.83952692,8.874594285,11.79835452,13.80114255,13.22323289,13.09306927,11.50792744,11.70374106,10.49188987,7.098319759,7.035788819,7.479299962,8.606761725,9.285617818,8.143276541,7.499783799,6.809425135,6.970479106,7.573634501,8.938123142,9.399821984,8.629380124,8.320091715,9.098877381,9.482804509,9.591676459,9.860323691,10.8780888,12.41405886,14.35900205,15.52745068,16.89393316,11.97060079,13.57996924,15.42049847,16.0561363,18.19461192,20.01277922,17.99064852,15.25227761,16.83177447,18.2949862,17.75289168,15.79727763,18.64600665,25.30200902
Jordan,JOR,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,79.77785614,82.90845886,79.83151012,86.73791349,85.30345952,98.54342123,94.2791346,81.33885593,79.54652563,76.25596265,53.53715688,57.71198671,64.67909431,74.39703154,89.61283546,79.87153482,81.41203468,80.15010555,70.4739311,72.86147581,78.18022437,71.48951395,64.25729794,61.15958846,68.50150866,67.15118563,66.61760377,68.33455531,82.43211509,94.20431119,87.87305394,91.75933329,84.8624294,67.07652648,67.22553505,72.14910187,72.62960228,70.15592442,67.80489783,58.8134752,54.32550783,55.36187737,52.83614986,49.15023578,46.14988826523287,43.33269521689928,40.687476077277374
Kazakhstan,KAZ,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.33167081,46.73912674,47.1170013,43.54854613,36.00476836,37.44269403,34.85997945,40.11705585,49.09726583,46.9540499,47.04104489,43.04631033,43.90878928,44.56814477,40.47822896,42.84881221,37.14841971,33.92764502,29.8940864,26.65319426,29.61406945,26.79057161,25.63027656,24.5330208,28.46770794,24.427635,25.90273809,28.41962945,26.49753557,25.02374645,26.33234901
Kenya,KEN,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,33.67010454,31.12995175,30.12515389,28.96276466,29.21223094,30.69585598,30.87280225,29.37301227,29.29735993,28.08870116,30.66391925,35.18910791,28.72707946,28.669014,40.89752051,34.51158185,31.75563773,31.5930964,38.68802232,31.61102051,35.89983172,33.82030444,31.55827115,28.21277299,32.05400493,30.14650159,29.89303032,26.39754666,27.60376853,30.1233478,31.32830772,28.5560669,26.67049591,33.95485119,34.22584439,39.15404042,32.11150875,31.37072951,28.72798111,27.35953979,31.72147324,33.01525966,30.27469965,30.04545059,32.86674477,35.96983595,32.25154548,31.97579751,34.90454109,27.17024632,30.2699277,36.8527289,31.7587443,29.67246196,29.6976849,25.19865079,21.61527477,23.25839793,21.87277784,20.33147006,17.59594944,19.91510071,21.51430769
Kiribati,KIR,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,39.40045535,39.30081886,23.80104138,27.81329467,35.70154578,38.19935323,46.2,59.59137642,45.94594595,71.05263158,67.5,59.52380952,52.08333333,45.65217391,42.55319149,103.9215686,82.45614035,89.28571429,109.0909091,95.08196721,123.0769231,102.8985507,82.66666667,103.9473684,91.76470588,91.20879121,79.80769231,94.39252336,93.10344828,98.36065574,110.6221329,93.43879938,90.51808674,111.0056293,85.38717963,83.88203537,83.2584998,87.16711585,78.55515221,86.7800326,91.1846801,94.16309152,103.3851543,107.2022249,109.5233693,103.6585366,86.69201521,101.1904762,83.33333333,88.77887789,96.27329193
"Korea, Dem. People's Rep.",PRK,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,11.96478591,13.9542592,15.60535665,14.65766635,12.38339868,14.32523454,18.21592721,19.67874543,22.63571386,22.45220771,21.12207681,23.01337987,21.44246315,27.65364645,33.30044276,31.32895785,28.34904096,27.87656988,29.22180922,30.88978252,37.09166245,37.19141209,32.86108793,30.02654226,28.4638376,25.78540492,28.13931629,28.18489734,26.21437628,25.55509048,25.75597264,26.0485044,24.68703701,23.24620782,24.59514719,26.73976999,27.85200149,29.17752303,28.96079095,27.17193082,32.15599115,30.43605617,28.58028499,29.77676402,33.26137842,33.04172823,35.02545491,36.4823456,47.87446723,40.94826746,44.29585958,52.22858168,51.3642764,46.66003384,42.78302103,36.14293286,33.47115855,36.18671087,37.27557467,36.4812779,32.67445454,38.32222742,48.26464507
Kosovo,XKX,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.54004397,58.52761477,60.50831185,61.19970921,56.84194816,52.0996259,53.54916673,51.5690494,51.19140751,53.08129247,57.26161995,56.44080105,53.91287025,65.22924776,71.06324103
Kuwait,KWT,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,23.09746328,24.3559719,28.44036697,26.07781283,28.91809909,24.11575563,18.66406272,20.66256831,22.168194,13.84211943,26.01089687,32.55462666,43.44284443,39.8658631,28.81663437,34.29789473,38.47805438,52.36385887,49.35217329,44.64112065,42.74458212,48.01251531,37.12301171,42.93979323,41.36975202,58.07205118,125.7109153,54.21779878,44.28584998,42.33062503,41.96502299,39.18719708,39.59073284,51.09719851,39.43422358,30.14615006,35.54205607,36.60914582,34.46366491,32.3805283,28.2666192,24.16735947,28.31746499,25.92390673,29.37743063,30.35442211,25.89199206,26.27954756,26.74516775,31.53080162,44.93332521,48.52718291,46.64373086,45.6199635,44.88951146,48.73448367631778,52.90879365692443,57.44065054271476
Kyrgyz Republic,KGZ,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.53271028,36.64864865,47.6055578,41.17504249,40.06839058,42.35712383,56.5576748,46.19024497,58.02600245,56.99655342,47.58306978,37.02233922,43.3393749,45.25165909,51.25982107,56.77844819,79.02936816,84.14540898,92.55712613,78.68080621,81.67852782,81.64136325,95.27173687,91.77663169,87.67752949,75.77197023,69.99816514,66.36460445,67.2738299,63.30654961865376,59.573228260920985,56.060068773390604,52.75408774412285
Lao PDR,LAO,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,6.3414636,9.765258427,7.701421783,14.02310852,31.89948683,31.99615679,24.51844518,25.22859516,27.10500319,31.16719275,39.82232928,37.33407723,41.05842399,41.26474597,47.81366775,44.18261464,38.17529777,38.02627801,38.50238819,37.07166272,41.16762906,42.82891055,43.80629789,45.59831582,48.69510162,46.84775654,49.33631185,51.35553977,60.30839808,60.00604322,58.30519164,51.8460644,41.88246346,40.525595749302134,39.212686531783476,37.94231168252207,36.7130932140235,35.52369778150495,34.372835236603606
Latvia,LVA,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.30454653,49.42346608,48.73980353,51.31712459,44.83669694,44.75137912,48.36764772,46.66676976,48.56470465,54.22334143,57.26591023,60.38774233,57.31169394,51.91895078,44.19841823,55.34640131,65.71055524,66.7846886,64.76268198,64.12454485,62.02398197,59.30355073,62.26287208,62.16395695,60.72210953,59.44599741,67.74279008,76.51589291
Lebanon,LBN,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.57584304,99.91302198,79.9258363,71.99355128,67.17667586,62.40150674,62.32893212,55.25029276,47.55463918,40.95376496,36.75018114,35.9377402,39.95189236,34.94389027,37.35425268,55.91789248,56.13911756,55.47973952,60.82619096,68.08001874,57.20213716,60.07353008,65.77678518,59.73628904,59.52757385,56.06099209,48.69937491,45.9974619,46.52849607,47.50278615,42.28315705,33.75721742,52.80299271,55.81448981321003
Lesotho,LSO,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,38.46153846,45.49019608,47.82608696,50.89285714,49.59568733,53.31632653,56.54320988,56.69737775,55.13784461,51.5704584,48.87983707,54.84460695,69.1318328,67.7764566,77.07317073,103.9783002,138.6292835,112.4330756,90.59534081,123.6185018,110.0862838,117.007874,116.8075784153846,116.60728283076924,116.40698724615385,116.20669166153846,116.00639607692308,115.80610049230768,115.6058049076923,115.40550932307691,115.20521373846154,115.00491815384616,114.80462256923076,114.60432698461538,114.4040314,114.20373581538462,114.00344023076924,113.80314464615384,113.60284906153846,113.40255347692307,113.2022578923077,113.00196230769232,112.80166672307692,112.60137113846154,112.40107555384616,112.20077996923077,112.0004843846154,111.8001888,108.2081077,114.1314086,107.9761766,102.0737616,108.4126417,95.11582505,88.14278003,86.83096937,89.80942229,98.9136873,94.60184404,95.4546344,95.9446993,95.51132232,100.8472568
Liberia,LBR,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Libya,LBY,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.12156384,30.76494822,25.4690284,31.54736391,26.11718672,22.41573034,23.89162562,21.84606686,20.88369173,14.58108594,13.72308948,16.63275194,34.09195756,33.29565735,32.37337119,27.14404653,25.89877385,29.2998376,29.12645152,44.38403896,31.8052059,24.85953889,31.35646207,46.44575333,44.28656164,34.67753321,26.53228851,20.35171048,24.16762918,35.37401056,35.136210485258836,34.900009010016326,34.66539538776468
Liechtenstein,LIE,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lithuania,LTU,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.79440207,51.24974398,55.05156565,50.53069591,42.40333643,44.78465791,49.56867504,53.08683633,52.01392241,55.83266085,62.35389901,67.29798845,64.7461763,69.22776062,53.54947752,65.94502436,75.5662102,77.61653243,77.21821756,70.45121756,69.77467659,66.86647538,71.27819165,73.38937524,71.93209606,63.81452938,75.57061004,88.85589535
Luxembourg,LUX,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,71.04915369,79.17911689,72.00326563,71.85855995,76.38579496,82.66937497,77.17856825,77.62803507,77.24827106,81.46988473,83.69668614,83.976997,85.02617895,84.47136829,93.22986686,97.00911269,88.26980502,89.95893388,89.88332677,89.19785207,88.09828346,89.05830898,83.94865919,82.53783371,83.64660855,85.06562019,87.65580851,95.86780608,108.8728884,109.9860476,124.7674424,124.5647247,114.327478,112.1298936,121.4925213,130.2530671,138.1392358,137.9083146,130.718719,115.6076185,130.9620198,139.2253304,140.5750471,144.1501754,150.6462608,159.2965253,157.3387756,161.0464884,164.922567,175.9367194,169.1511397,179.9185195,177.2354629
"Macao SAR, China",MAC,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,99.53606073,101.714556,97.11859555,92.27168426,96.62784068,91.77986098,89.54518285,86.6540921,77.41167435,76.88964098,65.03228771,58.41474491,56.85224626,51.3804282,48.33140938,49.3348976,50.69139718,56.04647607,58.5002483,58.7984468,59.11854103,57.92704129,54.13318967,51.9858338,50.24030786,51.78801601,46.91263587,35.04522432,32.5172458,32.54963816,32.94076736,30.76682073,32.99400706,39.9916043,35.54298115,34.39157626,33.19551901,31.99667072,60.03230092,76.75032066,90.65062453
Madagascar,MDG,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,16.62452489,19.50334052,18.3835288,19.92631435,19.92784356,19.99999888,23.19806683,21.50406202,22.79017541,23.11154775,21.58562928,21.02564868,18.32323301,18.87873192,20.20715387,20.89013523,17.5247008,20.04897104,24.05740086,30.38712953,19.60101245,14.64353793,12.91519996,11.14049315,12.51489629,12.54451598,11.6977218,15.98942305,16.91217669,16.40682823,19.51072159,19.78434979,18.66146377,19.05619639,23.53911577,24.38759396,18.8575986,20.73080524,20.91981143,22.57779195,23.65745421,20.96487667,28.36611753,20.3364401,29.31807543,34.81069883,34.61592516,38.90652821,46.65015456,42.03586776,36.00051399,33.76345392,30.87102198,33.09541571,33.68752024,32.82973271,31.74212905,34.44077063,36.30548101,34.1769218,28.86863248,31.68275171,39.23090172
Malawi,MWI,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
